aaa
Vol,Page,1,Score
37 横笛,1272,8,0.5955334987593052,23,0.27060270602706027,16,0.2692307692307692,7,0.2641509433962264,26,0.26405867970660146,11,0.2630272952853598,17,0.26187419768934533,12,0.26,21,0.2596754057428215,9,0.2588522588522589
37 横笛,1273,9,0.625,11,0.2770012706480305,7,0.2706185567010309,23,0.2695214105793451,19,0.2686202686202686,10,0.25673940949935814,13,0.2564102564102564,12,0.2560819462227913,26,0.2553191489361702,22,0.25417201540436457
37 横笛,1274,11,0.49504950495049505,10,0.3625,7,0.2710163111668758,9,0.27040194884287455,25,0.26433915211970077,5,0.2625,13,0.2596754057428215,19,0.25952380952380955,26,0.25609756097560976,15,0.2547288776796974
37 横笛,1275,12,0.64,19,0.26968973747016706,22,0.2656641604010025,7,0.2641509433962264,21,0.2596754057428215,23,0.25830258302583026,13,0.25782227784730916,18,0.25757575757575757,25,0.2575,9,0.2564102564102564
37 横笛,1276,13,0.5071895424836601,14,0.31274638633377133,11,0.27979274611398963,26,0.2576530612244898,9,0.2573248407643312,12,0.2558746736292428,10,0.25392670157068065,8,0.2538860103626943,19,0.2537313432835821,23,0.251604621309371
37 横笛,1277,15,0.5054347826086957,14,0.3162162162162162,5,0.2772543741588156,13,0.26881720430107525,25,0.2684563758389262,26,0.26474442988204455,23,0.25857519788918204,11,0.2583222370173103,7,0.25675675675675674,9,0.25392670157068065
37 横笛,1278,16,0.5480153649167734,13,0.265,19,0.2622169249106079,4,0.25735294117647056,12,0.2571785268414482,9,0.25609756097560976,8,0.2552664188351921,25,0.2546816479400749,21,0.2543640897755611,17,0.25384615384615383
37 横笛,1279,17,0.4204993429697766,18,0.40310077519379844,23,0.27169811320754716,9,0.264669163545568,21,0.26053639846743293,12,0.25831202046035806,5,0.2564102564102564,13,0.2560819462227913,15,0.2535575679172057,26,0.2525
37 横笛,1280,19,0.6214285714285714,9,0.2728380024360536,7,0.2659974905897114,23,0.2650306748466258,15,0.2648171500630517,13,0.264669163545568,26,0.2634146341463415,11,0.2623762376237624,10,0.26,8,0.2599009900990099
37 横笛,1281,20,0.48195876288659795,21,0.34207240948813983,23,0.25830258302583026,13,0.25782227784730916,22,0.2531328320802005,8,0.2531017369727047,18,0.25252525252525254,7,0.25157232704402516,9,0.2490842490842491,26,0.2469437652811736
37 横笛,1282,22,0.5739348370927319,7,0.2591194968553459,9,0.2588522588522589,23,0.25830258302583026,12,0.2575,17,0.25673940949935814,6,0.25421530479896237,13,0.2528160200250313,4,0.252760736196319,21,0.25218476903870163
37 横笛,1283,23,0.6199261992619927,11,0.2803970223325062,18,0.2727272727272727,26,0.2713936430317848,7,0.2691823899371069,13,0.26783479349186484,12,0.2675,10,0.2656641604010025,8,0.2630272952853598,24,0.2620519159456119
37 横笛,1284,25,0.4230287859824781,24,0.41089108910891087,15,0.27848101265822783,26,0.2692778457772338,23,0.2684729064039409,9,0.2665036674816626,13,0.2656641604010025,11,0.26335403726708073,7,0.2619647355163728,5,0.26097867001254704
37 横笛,1285,26,0.6259168704156479,23,0.27060270602706027,11,0.2704714640198511,17,0.26957637997432604,22,0.2656641604010025,13,0.26282853566958697,19,0.26252983293556087,10,0.2606516290726817,12,0.26,20,0.25773195876288657
37 横笛,1286,27,0.725,26,0.25663716814159293,15,0.2541176470588235,13,0.2540415704387991,20,0.25365853658536586,23,0.24608501118568232,10,0.24537037037037038,3,0.24489795918367346,24,0.24379232505643342,9,0.24282560706401765
38 鈴虫,1291,4,0.5494505494505495,3,0.3609022556390977,9,0.2628434886499403,6,0.25584255842558423,20,0.253416149068323,17,0.25338253382533826,8,0.2525,19,0.2518518518518518,18,0.24937027707808565,5,0.24878048780487805
38 鈴虫,1292,5,0.6039119804400978,13,0.26348808030112925,11,0.25838509316770186,20,0.25404732254047324,17,0.25400739827373614,6,0.25154130702836003,18,0.25,19,0.25,4,0.24969400244798043,15,0.24936386768447838
38 鈴虫,1293,7,0.4276401564537158,6,0.40954773869346733,9,0.2707317073170732,20,0.26903553299492383,17,0.26884422110552764,21,0.26884422110552764,5,0.261519302615193,19,0.2597730138713745,15,0.2594033722438392,10,0.2558139534883721
38 鈴虫,1294,8,0.599250936329588,18,0.2691823899371069,19,0.26633785450061653,13,0.255,16,0.2537688442211055,15,0.2534854245880862,20,0.2531017369727047,9,0.2529832935560859,11,0.2524752475247525,6,0.25061425061425063
38 鈴虫,1295,9,0.5173652694610779,10,0.33713561470215464,19,0.27970297029702973,4,0.26438188494492043,15,0.2595419847328244,6,0.2589395807644883,13,0.2584692597239649,18,0.25757575757575757,5,0.2567237163814181,8,0.2531328320802005
38 鈴虫,1296,11,0.5272277227722773,10,0.2777777777777778,15,0.2661596958174905,18,0.2641509433962264,17,0.257985257985258,16,0.2562814070351759,13,0.255,20,0.2531017369727047,21,0.25307125307125306,8,0.25218476903870163
38 鈴虫,1297,12,0.5493562231759657,15,0.26575342465753427,13,0.26450742240215924,8,0.2641509433962264,5,0.25984251968503935,9,0.2593068035943517,20,0.2570281124497992,7,0.256198347107438,6,0.2543046357615894,17,0.2543046357615894
38 鈴虫,1298,13,0.45226130653266333,14,0.3802469135802469,18,0.26801517067003794,21,0.26666666666666666,16,0.26262626262626265,9,0.2589928057553957,11,0.25870646766169153,19,0.2577447335811648,17,0.25679012345679014,20,0.2543640897755611
38 鈴虫,1299,15,0.6063829787234043,19,0.2661498708010336,17,0.2651222651222651,21,0.2625482625482625,13,0.2621231979030144,9,0.2596754057428215,7,0.25668449197860965,5,0.25510204081632654,20,0.25487646293888166,18,0.2532981530343008
38 鈴虫,1300,16,0.5638432364096081,13,0.2691823899371069,15,0.26785714285714285,10,0.26429479034307496,19,0.2630272952853598,21,0.2620519159456119,9,0.2617046818727491,14,0.2595797280593325,17,0.2595797280593325,20,0.2571785268414482
38 鈴虫,1301,18,0.4778761061946903,17,0.3506172839506173,19,0.26765799256505574,6,0.25925925925925924,10,0.25888324873096447,21,0.25679012345679014,9,0.2565947242206235,8,0.2559598494353827,15,0.25477707006369427,5,0.25458996328029376
38 鈴虫,1302,19,0.5925925925925926,17,0.2779827798277983,18,0.26700251889168763,4,0.2661782661782662,20,0.26583850931677017,9,0.2628434886499403,6,0.2607626076260763,21,0.2607626076260763,10,0.2579013906447535,16,0.2540880503144654
38 鈴虫,1303,20,0.4124223602484472,21,0.4034440344403444,18,0.25692695214105793,19,0.25679012345679014,10,0.2553729456384324,5,0.25365853658536586,17,0.25338253382533826,15,0.2512690355329949,11,0.2503097893432466,8,0.25
38 鈴虫,1304,22,0.5721649484536082,21,0.2831541218637993,17,0.27598566308243727,15,0.2701688555347092,16,0.26666666666666666,13,0.2610294117647059,19,0.2594594594594595,8,0.25688073394495414,12,0.2549800796812749,20,0.2545454545454545
39 夕霧,1309,4,0.5229244114002478,3,0.3799392097264438,18,0.2814814814814815,37,0.2766217870257038,13,0.2713936430317848,43,0.2677925211097708,49,0.2677925211097708,75,0.26354679802955666,79,0.2620519159456119,33,0.2620192307692308
39 夕霧,1310,5,0.5842424242424242,17,0.2677925211097708,64,0.267515923566879,8,0.2665036674816626,13,0.2665036674816626,89,0.26548672566371684,69,0.26535626535626533,37,0.26438188494492043,31,0.2638190954773869,36,0.2631578947368421
39 夕霧,1311,6,0.47783251231527096,7,0.2903225806451613,8,0.2728380024360536,79,0.270935960591133,77,0.2702702702702703,86,0.26903553299492383,48,0.2683229813664596,59,0.2668298653610771,37,0.2658536585365854,11,0.2634146341463415
39 夕霧,1312,8,0.5336597307221542,7,0.2942643391521197,17,0.2753623188405797,47,0.27450980392156865,65,0.27373612823674476,49,0.27294685990338163,66,0.2723833543505675,68,0.2708074534161491,59,0.27060270602706027,25,0.2704714640198511
39 夕霧,1313,9,0.6047087980173482,83,0.27860696517412936,52,0.2728380024360536,46,0.2715736040609137,87,0.27,63,0.26865671641791045,88,0.2682926829268293,77,0.26814268142681424,55,0.26763990267639903,60,0.26666666666666666
39 夕霧,1314,10,0.5578231292517006,34,0.2759526938239159,46,0.27445652173913043,11,0.2737940026075619,32,0.27140974967061926,8,0.2708333333333333,77,0.2706964520367937,21,0.2706185567010309,64,0.2693877551020408,38,0.26702269692923897
39 夕霧,1315,11,0.4083129584352078,12,0.39006211180124223,62,0.26899128268991285,21,0.26844014510278114,16,0.26838709677419353,25,0.26732673267326734,5,0.26634382566585957,34,0.2660098522167488,64,0.26463104325699743,8,0.26373626373626374
39 夕霧,1316,13,0.6430317848410758,17,0.2750301568154403,21,0.2711864406779661,5,0.2690909090909091,68,0.2679900744416873,69,0.2678132678132678,8,0.2665036674816626,20,0.26650062266500624,43,0.26537997587454765,27,0.26485148514851486
39 夕霧,1317,14,0.6043689320388349,21,0.27053140096618356,25,0.2669962917181706,83,0.26616915422885573,17,0.2647412755716005,54,0.2629674306393245,67,0.26140567200986436,8,0.26097560975609757,75,0.26044226044226043,59,0.25980392156862747
39 夕霧,1318,16,0.4,15,0.39895697522816165,9,0.2864651773981603,21,0.27877237851662406,50,0.2777777777777778,53,0.2744599745870394,8,0.2739018087855297,59,0.2727272727272727,83,0.2717678100263852,56,0.27154046997389036
39 夕霧,1319,17,0.6400966183574879,20,0.27680798004987534,12,0.2764632627646326,5,0.27427184466019416,34,0.2740740740740741,59,0.2730627306273063,25,0.2729528535980149,40,0.27205882352941174,7,0.2718204488778055,16,0.2716688227684347
39 夕霧,1320,18,0.6204287515762925,34,0.27204030226700254,55,0.2714819427148194,59,0.2710163111668758,49,0.270935960591133,89,0.268733850129199,40,0.265,87,0.26376440460947503,73,0.2630272952853598,76,0.26282853566958697
39 夕霧,1321,19,0.47281921618204803,20,0.34827144686299616,8,0.27889447236180903,5,0.2764632627646326,84,0.27543424317617865,17,0.27261462205700127,79,0.2719186785260483,71,0.26957637997432604,68,0.26785714285714285,69,0.2676767676767677
39 夕霧,1322,21,0.5160493827160494,20,0.29224904701397714,17,0.2902829028290283,8,0.286783042394015,75,0.27889447236180903,34,0.2742138364779874,81,0.2723833543505675,77,0.27169811320754716,35,0.270935960591133,72,0.26932668329177056
39 夕霧,1323,22,0.625,21,0.28329297820823246,31,0.271356783919598,59,0.2702702702702703,48,0.26932668329177056,77,0.2688039457459926,85,0.2679900744416873,69,0.2678132678132678,13,0.2665036674816626,89,0.26548672566371684
39 夕霧,1324,23,0.5672727272727273,24,0.2916666666666667,35,0.2819277108433735,17,0.27918170878459686,56,0.27586206896551724,34,0.27552275522755226,83,0.2736318407960199,63,0.27114427860696516,72,0.2707317073170732,77,0.27060270602706027
39 夕霧,1325,25,0.49504950495049505,24,0.33865030674846625,17,0.2819277108433735,83,0.28144458281444584,13,0.28083028083028083,84,0.2798552472858866,53,0.27884615384615385,69,0.2748466257668712,34,0.2733990147783251,77,0.2733990147783251
39 夕霧,1326,26,0.589873417721519,21,0.2787878787878788,47,0.27450980392156865,71,0.2725,45,0.2721598002496879,13,0.2717258261933905,35,0.2708585247883918,48,0.2696629213483146,59,0.26814268142681424,40,0.26715686274509803
39 夕霧,1327,27,0.5037037037037037,28,0.30193548387096775,11,0.27350427350427353,84,0.27228915662650605,33,0.2709832134292566,8,0.2707317073170732,13,0.2707317073170732,77,0.26814268142681424,83,0.26616915422885573,5,0.2660217654171705
39 夕霧,1328,29,0.5144291091593476,28,0.29419354838709677,79,0.27373612823674476,65,0.2702702702702703,68,0.2698019801980198,34,0.26814268142681424,35,0.2674698795180723,62,0.26616915422885573,5,0.2660217654171705,21,0.26570048309178745
39 夕霧,1329,30,0.5986928104575163,17,0.2701363073110285,49,0.2701363073110285,75,0.26329113924050634,59,0.26262626262626265,80,0.2622107969151671,29,0.2613195342820181,35,0.26054590570719605,58,0.26040268456375837,68,0.2602040816326531
39 夕霧,1330,31,0.5153061224489796,22,0.2885572139303483,71,0.2788339670468948,89,0.2772785622593068,69,0.27680798004987534,32,0.27603513174404015,77,0.27284105131414266,68,0.27204030226700254,25,0.27169811320754716,47,0.2708074534161491
39 夕霧,1331,33,0.49278846153846156,32,0.33868974042027195,21,0.27602905569007263,17,0.2750301568154403,71,0.2696629213483146,40,0.2692778457772338,35,0.26811594202898553,14,0.26763990267639903,37,0.2668298653610771,84,0.26570048309178745
39 夕霧,1332,34,0.6273062730627307,11,0.27594627594627597,13,0.275609756097561,14,0.27427184466019416,76,0.27383863080684595,17,0.2719614921780987,21,0.27053140096618356,56,0.2684729064039409,22,0.2665036674816626,67,0.26633785450061653
39 夕霧,1333,35,0.525934861278649,36,0.33291614518147683,34,0.2733990147783251,77,0.270935960591133,29,0.26884422110552764,60,0.26700898587933247,20,0.26616915422885573,59,0.2650306748466258,85,0.26270136307311026,79,0.2617283950617284
39 夕霧,1334,37,0.5647921760391198,43,0.28674698795180725,73,0.2815533980582524,36,0.27784730913642053,5,0.27602905569007263,64,0.2748091603053435,48,0.273972602739726,77,0.270935960591133,84,0.27020506634499397,23,0.26941747572815533
39 夕霧,1335,38,0.5842985842985843,40,0.28176100628930817,17,0.2701363073110285,81,0.26937738246505716,77,0.26869455006337134,8,0.2663316582914573,21,0.26616915422885573,14,0.265,27,0.26463104325699743,79,0.26429479034307496
39 夕霧,1336,39,0.5192546583850932,40,0.30599755201958384,44,0.27594627594627597,49,0.2750301568154403,59,0.2702702702702703,21,0.2687651331719128,63,0.26683291770573564,47,0.2668298653610771,5,0.26666666666666666,55,0.2658536585365854
39 夕霧,1337,41,0.5364647713226205,40,0.32195121951219513,9,0.2698019801980198,89,0.2695214105793451,47,0.2682926829268293,34,0.2678132678132678,12,0.26765799256505574,44,0.26763990267639903,60,0.26632522407170295,11,0.2658536585365854
39 夕霧,1338,42,0.6099635479951397,83,0.27114427860696516,71,0.26899128268991285,35,0.2674698795180723,84,0.2674698795180723,14,0.2645631067961165,76,0.26405867970660146,47,0.26373626373626374,69,0.2622549019607843,60,0.26153846153846155
39 夕霧,1339,43,0.592503022974607,85,0.2860696517412935,40,0.2822085889570552,44,0.28151774785801714,84,0.2736077481840194,17,0.27327690447400244,69,0.270935960591133,8,0.26715686274509803,54,0.26666666666666666,35,0.26634382566585957
39 夕霧,1340,45,0.4552238805970149,44,0.3386114494518879,47,0.27594627594627597,43,0.2743682310469314,52,0.2728380024360536,59,0.27205882352941174,17,0.2719614921780987,25,0.2669962917181706,83,0.26616915422885573,69,0.2647058823529412
39 夕霧,1341,46,0.565989847715736,49,0.2815884476534296,40,0.2783882783882784,21,0.2777777777777778,26,0.27742749054224464,17,0.2719614921780987,76,0.2713936430317848,85,0.2698019801980198,42,0.26974483596597815,38,0.2696629213483146
39 夕霧,1342,47,0.5183374083129584,48,0.29140722291407223,35,0.2798552472858866,5,0.2784503631961259,14,0.2770352369380316,40,0.2762836185819071,69,0.2723926380368098,43,0.27228915662650605,77,0.270935960591133,21,0.2708585247883918
39 夕霧,1343,49,0.5384615384615384,48,0.34285714285714286,17,0.2764423076923077,79,0.2684729064039409,81,0.2684729064039409,40,0.2682926829268293,21,0.2677925211097708,39,0.26732673267326734,14,0.26666666666666666,73,0.26634382566585957
39 夕霧,1344,50,0.6157697121401752,5,0.279126213592233,37,0.2769607843137255,16,0.276843467011643,31,0.27672955974842767,87,0.27603513174404015,48,0.2746566791510612,86,0.2729591836734694,83,0.2721598002496879,52,0.2713936430317848
39 夕霧,1345,51,0.4607190412782956,52,0.36795994993742176,79,0.2864385297845374,63,0.27877237851662406,81,0.27629911280101394,64,0.27450980392156865,73,0.273972602739726,11,0.2710163111668758,20,0.2707535121328225,8,0.2706766917293233
39 夕霧,1346,53,0.5779376498800959,52,0.2895377128953771,84,0.2767749699157641,83,0.27577639751552796,17,0.27403846153846156,21,0.27261761158021713,59,0.2717258261933905,48,0.2708074534161491,63,0.26583850931677017,34,0.26535626535626533
39 夕霧,1347,54,0.6319612590799032,88,0.2741738066095471,5,0.2669902912621359,52,0.2665036674816626,21,0.2642424242424242,9,0.263681592039801,39,0.263681592039801,71,0.2625,47,0.2622549019607843,34,0.2617283950617284
39 夕霧,1348,55,0.5636363636363636,51,0.2912621359223301,56,0.2894736842105263,81,0.2766798418972332,45,0.2765957446808511,34,0.2733245729303548,43,0.27214377406931967,47,0.2711864406779661,7,0.27091633466135456,52,0.270481144343303
39 夕霧,1349,57,0.5101522842639594,56,0.3831417624521073,10,0.26649076517150394,86,0.26649076517150394,5,0.2656641604010025,88,0.2629582806573957,17,0.26184538653366585,59,0.2617534942820839,33,0.2608695652173913,79,0.2608695652173913
39 夕霧,1350,58,0.584,89,0.268733850129199,59,0.2685069008782936,76,0.26783479349186484,21,0.2669962917181706,14,0.26583850931677017,60,0.26544021024967146,48,0.26496815286624203,55,0.2640099626400996,71,0.2627551020408163
39 夕霧,1351,59,0.572827417380661,60,0.3201024327784891,16,0.2882882882882883,53,0.27817745803357313,82,0.275,75,0.2748466257668712,70,0.2740740740740741,77,0.2727272727272727,14,0.27151515151515154,76,0.27106227106227104
39 夕霧,1352,61,0.4943820224719101,60,0.2776349614395887,43,0.2750301568154403,48,0.2743142144638404,35,0.27053140096618356,59,0.2702702702702703,21,0.2687651331719128,81,0.2669962917181706,34,0.26633785450061653,31,0.2663316582914573
39 夕霧,1353,62,0.6267166042446941,37,0.2818627450980392,47,0.2769607843137255,79,0.2747524752475248,21,0.2739393939393939,52,0.27383863080684595,75,0.27373612823674476,35,0.27327690447400244,64,0.2729591836734694,76,0.2723926380368098
39 夕霧,1354,63,0.5370138017565872,64,0.3,55,0.2822085889570552,8,0.28044280442804426,87,0.27742749054224464,79,0.27611940298507465,11,0.27586206896551724,5,0.2731707317073171,21,0.2728380024360536,52,0.2727272727272727
39 夕霧,1355,65,0.5559655596555966,64,0.2951653944020356,5,0.28087167070217917,43,0.2746987951807229,40,0.27383863080684595,21,0.27327690447400244,85,0.27261462205700127,83,0.2714819427148194,84,0.2677925211097708,68,0.26765799256505574
39 夕霧,1356,66,0.6128625472887768,28,0.2823834196891192,53,0.27951807228915665,68,0.2782608695652174,17,0.2753623188405797,14,0.2728380024360536,76,0.2723926380368098,48,0.2721598002496879,41,0.2708074534161491,59,0.26814268142681424
39 夕霧,1357,67,0.5358592692828146,68,0.28804347826086957,49,0.2872200263504611,37,0.28647925033467203,35,0.2849604221635884,59,0.2849462365591398,71,0.2818057455540356,21,0.2804232804232804,52,0.2803738317757009,26,0.2801664355062413
39 夕霧,1358,69,0.47607361963190187,68,0.38413878562577447,80,0.27965043695380776,35,0.2750301568154403,85,0.27261462205700127,9,0.2704714640198511,84,0.27020506634499397,53,0.2644230769230769,37,0.26405867970660146,62,0.2640099626400996
39 夕霧,1359,70,0.6081582200247219,55,0.2822384428223844,35,0.2819277108433735,49,0.2719614921780987,33,0.2709832134292566,5,0.2708585247883918,8,0.2707317073170732,84,0.26987951807228916,27,0.2691358024691358,46,0.26903553299492383
39 夕霧,1360,71,0.6417525773195877,49,0.2885572139303483,37,0.2828282828282828,40,0.2803030303030303,5,0.28,26,0.2793733681462141,43,0.27860696517412936,59,0.2737642585551331,48,0.2728442728442728,8,0.2723833543505675
39 夕霧,1361,72,0.463980463980464,73,0.2936893203883495,21,0.282950423216445,17,0.27710843373493976,43,0.2746987951807229,76,0.2741738066095471,79,0.2740740740740741,53,0.27403846153846156,84,0.27261761158021713,49,0.27228915662650605
39 夕霧,1362,74,0.47348951911220716,73,0.34264884568651277,71,0.27965043695380776,89,0.27307206068268014,47,0.2717258261933905,88,0.2713936430317848,5,0.26666666666666666,37,0.26438188494492043,48,0.26433915211970077,8,0.26405867970660146
39 夕霧,1363,75,0.6051660516605166,79,0.26666666666666666,16,0.2658064516129032,84,0.26537997587454765,73,0.2645631067961165,71,0.26433915211970077,46,0.26429479034307496,67,0.2641975308641975,63,0.2640099626400996,21,0.26360338573155984
39 夕霧,1364,76,0.5899632802937577,21,0.2781136638452237,5,0.2711864406779661,82,0.2706766917293233,14,0.26974483596597815,79,0.2691358024691358,34,0.2684729064039409,52,0.2682926829268293,84,0.2677925211097708,85,0.26765799256505574
39 夕霧,1365,77,0.4287515762925599,78,0.3828125,37,0.2878598247809762,86,0.28683181225554105,21,0.28465346534653463,8,0.275,81,0.27307206068268014,83,0.2729591836734694,63,0.27040816326530615,18,0.2702020202020202
39 夕霧,1366,79,0.6120358514724712,59,0.2748091603053435,18,0.27365728900255754,34,0.27330779054916987,39,0.2728442728442728,76,0.2715736040609137,28,0.27114093959731544,81,0.26888604353393086,48,0.268733850129199,11,0.26869455006337134
39 夕霧,1367,80,0.5902864259028643,49,0.2764423076923077,11,0.2731707317073171,8,0.2728380024360536,88,0.2679658952496955,77,0.2678132678132678,48,0.26583850931677017,21,0.26537997587454765,44,0.26520681265206814,66,0.26348808030112925
39 夕霧,1368,81,0.4729064039408867,82,0.3375,14,0.2787878787878788,21,0.27744270205066346,47,0.275609756097561,40,0.2707317073170732,19,0.2696078431372549,35,0.2695547533092659,43,0.2692307692307692,25,0.2691358024691358
39 夕霧,1369,83,0.46326276463262767,77,0.2857142857142857,82,0.2807017543859649,37,0.2787286063569682,43,0.27710843373493976,53,0.27403846153846156,48,0.273972602739726,16,0.2709677419354839,35,0.27020506634499397,4,0.2698019801980198
39 夕霧,1370,84,0.6200241254523522,70,0.27970297029702973,49,0.27228915662650605,25,0.2698019801980198,11,0.26894865525672373,40,0.2665036674816626,5,0.26634382566585957,54,0.26570048309178745,55,0.26552984165651644,85,0.265179677819083
39 夕霧,1371,85,0.6176836861768369,83,0.28035043804755944,88,0.2748466257668712,59,0.2688039457459926,37,0.2678132678132678,5,0.26763990267639903,35,0.26666666666666666,71,0.2656641604010025,78,0.2656449553001277,32,0.2655086848635236
39 夕霧,1372,86,0.3852040816326531,87,0.383939774153074,5,0.2766990291262136,59,0.27552275522755226,73,0.2749391727493917,31,0.2742138364779874,25,0.2729528535980149,77,0.2716049382716049,21,0.27151515151515154,85,0.2708074534161491
39 夕霧,1373,88,0.596319018404908,21,0.284325637910085,65,0.27441285537700866,17,0.2736077481840194,48,0.27284105131414266,13,0.2723926380368098,37,0.2702702702702703,59,0.2688039457459926,5,0.26763990267639903,31,0.2673392181588903
39 夕霧,1374,89,0.6297760210803689,87,0.27676240208877284,21,0.27455919395465994,59,0.27365728900255754,4,0.2735483870967742,57,0.2707535121328225,48,0.2701298701298701,47,0.2700636942675159,49,0.2685069008782936,73,0.26801517067003794
39 夕霧,1375,90,0.48634590377113135,91,0.40064620355411956,9,0.27676240208877284,21,0.2744599745870394,22,0.2676962676962677,83,0.2673656618610747,19,0.2661498708010336,59,0.2658064516129032,80,0.26544021024967146,88,0.2644415917843389
40 御法,1381,4,0.5643564356435643,3,0.3678516228748068,21,0.2622107969151671,7,0.26187419768934533,19,0.2590286425902864,23,0.2578947368421053,9,0.2577447335811648,14,0.2563451776649746,10,0.2556390977443609,11,0.2553729456384324
40 御法,1382,5,0.5303030303030303,6,0.3591635916359164,23,0.26649076517150394,17,0.2648171500630517,9,0.26335403726708073,18,0.26335403726708073,21,0.26288659793814434,14,0.26208651399491095,4,0.26054590570719605,7,0.2574002574002574
40 御法,1383,7,0.5536423841059602,29,0.2710413694721826,13,0.2697795071335927,19,0.26700898587933247,15,0.2630208333333333,6,0.2629582806573957,22,0.2609853528628495,11,0.2607561929595828,12,0.26018396846254926,20,0.2598105548037889
40 御法,1384,8,0.555256064690027,9,0.3050847457627119,12,0.2657718120805369,7,0.2652232746955345,10,0.2638522427440633,18,0.2607561929595828,6,0.26064516129032256,4,0.2604166666666667,13,0.2596026490066225,19,0.2595019659239843
40 御法,1385,10,0.5473145780051151,9,0.3438685208596713,19,0.26429479034307496,11,0.2632258064516129,23,0.260752688172043,7,0.25688073394495414,18,0.2553729456384324,4,0.255050505050505,13,0.251604621309371,20,0.24899598393574296
40 御法,1386,11,0.5924050632911393,16,0.2754182754182754,17,0.27204030226700254,13,0.26700251889168763,14,0.2668360864040661,6,0.26535626535626533,5,0.2648171500630517,19,0.26433915211970077,24,0.2630208333333333,15,0.2629582806573957
40 御法,1387,13,0.5340050377833753,12,0.3086734693877551,10,0.2685069008782936,22,0.26356589147286824,18,0.2630272952853598,11,0.2607594936708861,4,0.26022304832713755,19,0.2593516209476309,5,0.2572509457755359,7,0.2570694087403599
40 御法,1388,14,0.5292620865139949,15,0.28607594936708863,4,0.2704714640198511,12,0.26053639846743293,20,0.26018396846254926,17,0.2572509457755359,19,0.2571785268414482,7,0.2548262548262548,9,0.253416149068323,6,0.25338253382533826
40 御法,1389,16,0.5075034106412005,9,0.27296587926509186,15,0.27041499330655955,13,0.2693333333333333,14,0.26648721399730824,5,0.2643524699599466,19,0.25857519788918204,22,0.25753424657534246,11,0.2520107238605898,18,0.25196850393700787
40 御法,1390,17,0.5764854614412137,22,0.2723735408560311,4,0.26865671641791045,6,0.26633785450061653,5,0.26329113924050634,12,0.2612035851472471,21,0.26098191214470284,16,0.25839793281653745,13,0.2579013906447535,10,0.25692695214105793
40 御法,1391,19,0.4601990049751244,18,0.33663366336633666,6,0.26715686274509803,12,0.26463104325699743,4,0.2620519159456119,25,0.26064516129032256,20,0.2591623036649215,13,0.25879396984924624,10,0.25782227784730916,14,0.25602027883396705
40 御法,1392,20,0.5263157894736842,11,0.2715736040609137,17,0.2702020202020202,15,0.2661596958174905,4,0.26335403726708073,6,0.26108374384236455,12,0.2608695652173913,18,0.25870646766169153,5,0.2579013906447535,19,0.2575
40 御法,1393,22,0.4129032258064516,21,0.39331619537275064,4,0.27970297029702973,17,0.2792452830188679,6,0.2748466257668712,20,0.2673656618610747,13,0.26666666666666666,12,0.2624203821656051,5,0.25692695214105793,14,0.2563451776649746
40 御法,1394,23,0.5461956521739131,13,0.26459143968871596,27,0.26379542395693134,5,0.2623376623376623,19,0.26187419768934533,22,0.2609853528628495,6,0.2604298356510746,12,0.26018396846254926,8,0.25857519788918204,4,0.2576530612244898
40 御法,1395,25,0.4269081500646831,24,0.375,15,0.27054361567635904,6,0.2678132678132678,22,0.2661498708010336,9,0.2630272952853598,23,0.2608695652173913,17,0.2594458438287154,19,0.2593516209476309,18,0.25806451612903225
40 御法,1396,26,0.5158620689655172,9,0.2694300518134715,21,0.2691790040376851,22,0.26756756756756755,4,0.2664941785252264,12,0.25866666666666666,13,0.2578947368421053,10,0.25688073394495414,18,0.2538860103626943,6,0.25384615384615383
40 御法,1397,27,0.41274238227146814,28,0.3898305084745763,11,0.2734584450402145,9,0.2677165354330709,21,0.2673942701227831,7,0.2670299727520436,4,0.2621231979030144,18,0.25984251968503935,12,0.2594594594594595,20,0.2590529247910863
40 御法,1398,29,0.5724020442930153,4,0.27761194029850744,12,0.2751159196290572,18,0.2750373692077728,6,0.27474150664697194,11,0.26952526799387444,24,0.2694136291600634,13,0.2678843226788432,10,0.26666666666666666,17,0.2648401826484018
41 幻,1403,4,0.5181058495821727,3,0.3368421052631579,30,0.27709190672153633,29,0.26975476839237056,24,0.2670299727520436,14,0.26595744680851063,20,0.2652232746955345,16,0.2646657571623465,17,0.26180836707152494,10,0.260752688172043
41 幻,1404,5,0.5267275097783573,15,0.27889447236180903,9,0.2756892230576441,25,0.2753441802252816,28,0.27261146496815286,16,0.2683544303797468,17,0.2681704260651629,24,0.26801517067003794,19,0.267515923566879,26,0.26496815286624203
41 幻,1405,7,0.43636363636363634,6,0.3678474114441417,17,0.2757731958762887,15,0.268733850129199,16,0.2682291666666667,14,0.2668360864040661,23,0.26632522407170295,20,0.2661498708010336,5,0.2657718120805369,19,0.26474442988204455
41 幻,1406,8,0.5710594315245479,24,0.27204030226700254,29,0.2695214105793451,19,0.26903553299492383,10,0.263681592039801,28,0.2614213197969543,15,0.25782227784730916,18,0.2576530612244898,17,0.2571785268414482,9,0.2546816479400749
