aaa
Vol,Page,1,Score
35 若菜 下,1129,9,0.6386946386946387,78,0.27491408934707906,114,0.2722283205268935,73,0.2668187001140251,48,0.26636568848758463,76,0.265717674970344,102,0.265625,39,0.26393629124004553,26,0.2638888888888889,53,0.2633371169125993
35 若菜 下,1130,11,0.3437815975733064,10,0.3143418467583497,102,0.26918798665183535,60,0.2642369020501139,53,0.26018099547511314,48,0.25871766029246346,52,0.2583518930957684,42,0.2582106455266138,78,0.2579908675799087,47,0.2574712643678161
35 若菜 下,1131,12,0.5876993166287016,112,0.2732362821948488,30,0.26851851851851855,6,0.268348623853211,78,0.2674285714285714,68,0.2651685393258427,64,0.26321709786276715,54,0.2620380739081747,29,0.26157407407407407,47,0.2600690448791715
35 若菜 下,1132,14,0.3006134969325153,53,0.27828054298642535,42,0.2718006795016987,49,0.2707622298065984,29,0.2705202312138728,21,0.26666666666666666,6,0.2634593356242841,114,0.26258205689277897,78,0.2625570776255708,9,0.26248548199767713
35 若菜 下,1133,15,0.5963302752293578,30,0.2635838150289017,29,0.261271676300578,49,0.2593856655290102,76,0.2576832151300236,47,0.2574712643678161,98,0.25675675675675674,62,0.25669642857142855,43,0.2562929061784897,102,0.25583982202447164
35 若菜 下,1134,16,0.6222732491389208,32,0.2702078521939954,57,0.2593856655290102,34,0.2593010146561443,9,0.25813953488372093,49,0.25740318906605925,33,0.25517241379310346,29,0.25462962962962965,100,0.2541436464088398,53,0.2536806342015855
35 若菜 下,1135,17,0.2890625,6,0.26528258362168394,21,0.26383981154299174,32,0.26248548199767713,9,0.26198830409356727,49,0.2611683848797251,34,0.26077097505668934,98,0.26077097505668934,29,0.2607683352735739,48,0.26047565118912797
35 若菜 下,1136,19,0.377431906614786,29,0.2777777777777778,30,0.26851851851851855,78,0.2674285714285714,9,0.2651162790697674,60,0.26225769669327254,33,0.2597701149425287,48,0.25900900900900903,114,0.25848849945235486,34,0.2570462232243517
35 若菜 下,1137,20,0.44232602478551003,60,0.2654462242562929,6,0.2600690448791715,71,0.2593010146561443,38,0.2579185520361991,48,0.2576271186440678,66,0.2562929061784897,43,0.25517241379310346,114,0.2549450549450549,9,0.2543757292882147
35 若菜 下,1138,21,0.4426229508196721,22,0.33045148895292986,6,0.27293577981651373,47,0.26927502876869963,39,0.26787741203178206,52,0.2653288740245262,42,0.26303854875283444,102,0.26280623608017817,80,0.2621468926553672,53,0.26047565118912797
35 若菜 下,1139,23,0.3920335429769392,42,0.2723926380368098,43,0.2655086848635236,58,0.2607626076260763,52,0.25783132530120484,114,0.2576832151300236,63,0.2575210589651023,76,0.2570694087403599,57,0.2536945812807882,71,0.25273390036452004
35 若菜 下,1140,24,0.44820295983086683,39,0.270935960591133,26,0.2659974905897114,102,0.26537997587454765,53,0.26044226044226043,47,0.26,64,0.25853658536585367,100,0.2583732057416268,9,0.2579013906447535,21,0.25477707006369427
35 若菜 下,1141,25,0.3980295566502463,26,0.27809965237543455,29,0.26713124274099886,42,0.2616609783845279,9,0.2613768961493582,60,0.2608695652173913,66,0.2608695652173913,58,0.2576966932725199,102,0.2569832402234637,21,0.25616921269095183
35 若菜 下,1142,27,0.5067873303167421,26,0.32790697674418606,30,0.26573426573426573,80,0.2616609783845279,78,0.25776754890678943,38,0.2565266742338252,114,0.2557883131201764,53,0.2554161915621437,52,0.2536475869809203,66,0.2525832376578645
35 若菜 下,1143,28,0.4316831683168317,47,0.279123414071511,34,0.26666666666666666,54,0.2648709315375982,12,0.2625570776255708,68,0.26126126126126126,9,0.26107226107226106,62,0.2597984322508399,78,0.2588774341351661,113,0.2561247216035635
35 若菜 下,1144,29,0.5902777777777778,30,0.28703703703703703,34,0.2593010146561443,58,0.25681818181818183,53,0.2559456398640997,6,0.2545871559633027,67,0.2544642857142857,49,0.2528473804100228,57,0.2525597269624573,64,0.25196850393700787
35 若菜 下,1145,30,0.353757225433526,53,0.27601809954751133,78,0.271689497716895,66,0.27107061503416857,57,0.27045454545454545,43,0.26773455377574373,114,0.2647702407002188,33,0.26406429391504016,54,0.2639821029082774,102,0.2625139043381535
35 若菜 下,1146,32,0.6488991888760139,67,0.26651735722284436,54,0.2651685393258427,30,0.26480836236933797,34,0.2647058823529412,29,0.26248548199767713,42,0.2616609783845279,66,0.2608695652173913,33,0.2606689734717416,73,0.2602739726027397
35 若菜 下,1147,33,0.5990783410138248,34,0.29152542372881357,47,0.28143021914648214,42,0.2681818181818182,64,0.266065388951522,114,0.26344676180021953,53,0.2633371169125993,113,0.26057906458797325,21,0.2605633802816901,49,0.2602739726027397
35 若菜 下,1148,34,0.3788049605411499,35,0.3300970873786408,66,0.27137970353477764,29,0.2708333333333333,78,0.2651428571428571,6,0.26146788990825687,27,0.2606741573033708,60,0.25997719498289623,114,0.25848849945235486,54,0.25755879059350506
35 若菜 下,1149,36,0.4378698224852071,29,0.27546296296296297,49,0.26879271070615035,30,0.2662037037037037,38,0.266065388951522,42,0.2585034013605442,47,0.25776754890678943,80,0.25536723163841807,34,0.2547914317925592,64,0.2542182227221597
35 若菜 下,1150,37,0.36847290640394087,38,0.30248306997742663,49,0.2645381984036488,43,0.26376146788990823,89,0.26292134831460673,114,0.26096491228070173,52,0.25669642857142855,53,0.2562358276643991,117,0.2562358276643991,47,0.2557603686635945
35 若菜 下,1151,39,0.41496598639455784,38,0.39864864864864863,42,0.26727066817667045,29,0.2635838150289017,43,0.2631578947368421,47,0.2620689655172414,114,0.2603938730853392,33,0.25947187141216993,54,0.25727069351230425,34,0.25675675675675674
35 若菜 下,1152,40,0.4060721062618596,27,0.27282976324689967,29,0.26713124274099886,34,0.26244343891402716,48,0.2621468926553672,53,0.26136363636363635,62,0.2600896860986547,39,0.25968109339407747,9,0.2590431738623104,47,0.25635103926096997
35 若菜 下,1153,29,0.2705202312138728,42,0.26727066817667045,34,0.2635135135135135,52,0.26280623608017817,78,0.2625570776255708,38,0.26126126126126126,9,0.2601626016260163,6,0.2588774341351661,48,0.25871766029246346,64,0.25842696629213485
35 若菜 下,1154,42,0.49150622876557193,43,0.3501144164759725,112,0.2684563758389262,34,0.2635135135135135,102,0.2625139043381535,53,0.26244343891402716,6,0.2611683848797251,114,0.2603938730853392,54,0.2595078299776286,38,0.25900900900900903
35 若菜 下,1155,43,0.30927835051546393,33,0.26436781609195403,64,0.2609673790776153,102,0.26057906458797325,21,0.25995316159250587,77,0.2557077625570776,113,0.25555555555555554,38,0.2547914317925592,100,0.2541436464088398,42,0.25396825396825395
35 若菜 下,1156,45,0.2787573467674223,6,0.2709529276693456,42,0.26106696935300794,48,0.2593010146561443,108,0.25813692480359146,54,0.257847533632287,38,0.25733634311512416,114,0.2543859649122807,78,0.2540045766590389,49,0.2531356898517674
35 若菜 下,1157,47,0.36678200692041524,46,0.32458697764820216,29,0.2737819025522042,42,0.2681818181818182,53,0.26787741203178206,57,0.2668187001140251,78,0.26575028636884307,34,0.26440677966101694,48,0.26410835214446954,32,0.2638888888888889
35 若菜 下,1158,48,0.5530474040632054,47,0.33679354094579006,66,0.2674285714285714,112,0.2671156004489338,42,0.26590909090909093,43,0.26406429391504016,9,0.2634032634032634,117,0.2633371169125993,49,0.2625570776255708,38,0.2621468926553672
35 若菜 下,1159,49,0.6947608200455581,114,0.26944140197152244,53,0.2650056625141563,98,0.2638105975197294,26,0.2632794457274827,68,0.26292134831460673,77,0.2625570776255708,12,0.2619589977220957,52,0.2608695652173913,42,0.26077097505668934
35 若菜 下,1160,53,0.27601809954751133,47,0.271264367816092,57,0.2681818181818182,54,0.2662192393736018,114,0.2647702407002188,117,0.2647058823529412,73,0.26136363636363635,32,0.2606689734717416,27,0.26038159371492703,108,0.2597984322508399
35 若菜 下,1161,52,0.4670391061452514,51,0.3068072866730585,73,0.2668187001140251,34,0.26666666666666666,66,0.26285714285714284,57,0.26225769669327254,39,0.2616609783845279,114,0.26125137211855104,9,0.26107226107226106,117,0.26106696935300794
35 若菜 下,1162,53,0.6417233560090703,49,0.2782212086659065,60,0.273972602739726,80,0.2737556561085973,57,0.2733485193621868,34,0.27313769751693,43,0.27293577981651373,39,0.2727272727272727,68,0.26996625421822273,42,0.26787741203178206
35 若菜 下,1163,54,0.6644219977553311,78,0.27949599083619703,53,0.27695800227014755,102,0.27455357142857145,33,0.27419354838709675,58,0.27107061503416857,32,0.2708333333333333,52,0.27039106145251396,47,0.2698961937716263,112,0.26936026936026936
35 若菜 下,1164,55,0.3430178069353327,102,0.267260579064588,42,0.2653061224489796,39,0.2633371169125993,29,0.26157407407407407,100,0.26077348066298345,66,0.25997719498289623,57,0.2593856655290102,48,0.25900900900900903,32,0.2586605080831409
35 若菜 下,1165,57,0.45733788395904434,54,0.26651735722284436,58,0.26590909090909093,43,0.2634593356242841,48,0.26126126126126126,102,0.26057906458797325,78,0.26057142857142856,9,0.26046511627906976,6,0.2591743119266055,53,0.2582106455266138
35 若菜 下,1166,58,0.6704545454545454,66,0.27137970353477764,47,0.2669735327963176,34,0.266065388951522,53,0.2650056625141563,54,0.2642777155655095,48,0.2635135135135135,57,0.2616609783845279,42,0.26077097505668934,114,0.2606790799561884
35 若菜 下,1167,59,0.27608874281018897,12,0.2753128555176337,53,0.2692307692307692,27,0.2648709315375982,49,0.2616609783845279,100,0.26048565121412803,47,0.2597701149425287,73,0.2590909090909091,42,0.2582106455266138,113,0.25749167591564925
35 若菜 下,1168,60,0.5193621867881549,57,0.26590909090909093,113,0.2619311875693674,108,0.25755879059350506,9,0.25551684088269455,43,0.2540045766590389,64,0.2539325842696629,32,0.2537485582468281,42,0.2536806342015855,27,0.2536475869809203
35 若菜 下,1169,62,0.5430167597765363,61,0.2757955641272903,53,0.2695356738391846,78,0.2674285714285714,64,0.265466816647919,42,0.2653061224489796,27,0.2651685393258427,114,0.26506024096385544,34,0.2638105975197294,81,0.2625570776255708
35 若菜 下,1170,63,0.6592427616926503,53,0.26727066817667045,62,0.2659217877094972,64,0.26321709786276715,27,0.2606741573033708,66,0.25997719498289623,52,0.25863991081382387,42,0.2585034013605442,114,0.25848849945235486,60,0.2576966932725199
35 若菜 下,1171,64,0.6764044943820224,53,0.27149321266968324,114,0.26914660831509846,43,0.26773455377574373,78,0.2648401826484018,57,0.2636363636363636,100,0.26048565121412803,102,0.26028921023359286,108,0.2597984322508399,113,0.2597114317425083
35 若菜 下,1172,65,0.36262719703977797,66,0.34812286689419797,9,0.26450116009280744,100,0.2624035281146637,33,0.26146788990825687,34,0.2609673790776153,47,0.25947187141216993,78,0.2576966932725199,49,0.25681818181818183,48,0.25617977528089886
35 若菜 下,1173,67,0.5369127516778524,66,0.31542857142857145,30,0.2737819025522042,38,0.2689265536723164,43,0.26865671641791045,78,0.26575028636884307,62,0.2642777155655095,100,0.26356589147286824,102,0.26339285714285715,108,0.26292134831460673
35 若菜 下,1174,68,0.688413948256468,29,0.2665121668597914,57,0.2619589977220957,48,0.2615558060879369,30,0.25955967555040554,27,0.25646794150731156,53,0.2562358276643991,89,0.25617977528089886,60,0.2557077625570776,33,0.2554660529344074
35 若菜 下,1175,69,0.39275500476644426,38,0.2750845546786922,42,0.2743764172335601,21,0.26697892271662765,6,0.26605504587155965,29,0.26157407407407407,98,0.2593010146561443,100,0.2585635359116022,114,0.25848849945235486,117,0.2582106455266138
35 若菜 下,1176,71,0.3887640449438202,43,0.26804123711340205,114,0.26506024096385544,34,0.2638105975197294,30,0.26157407407407407,42,0.26077097505668934,47,0.2600690448791715,54,0.25755879059350506,67,0.25669642857142855,64,0.25646794150731156
35 若菜 下,1177,71,0.2677165354330709,102,0.2653288740245262,42,0.26106696935300794,43,0.2591743119266055,57,0.25740318906605925,64,0.25675675675675674,80,0.25565610859728505,6,0.25487944890929964,72,0.2546634225466342,52,0.2544642857142857
35 若菜 下,1178,73,0.6506849315068494,112,0.27191011235955054,9,0.2660443407234539,60,0.2654462242562929,78,0.26376146788990823,47,0.2632794457274827,57,0.2625570776255708,53,0.26136363636363635,6,0.2600690448791715,43,0.2597701149425287
35 若菜 下,1179,74,0.3217309501411101,12,0.2642369020501139,34,0.2638105975197294,43,0.2634593356242841,100,0.26298342541436465,78,0.26285714285714284,108,0.2623318385650224,30,0.25925925925925924,58,0.2590909090909091,48,0.25900900900900903
35 若菜 下,1180,76,0.5637910085054678,102,0.2671232876712329,57,0.2660443407234539,49,0.26401869158878505,29,0.26365795724465557,75,0.2627450980392157,27,0.2626728110599078,78,0.26260257913247365,53,0.26248548199767713,58,0.26107226107226106
35 若菜 下,1181,77,0.6810933940774487,57,0.2724177071509648,98,0.2722159730033746,102,0.2688888888888889,114,0.26885245901639343,52,0.26696329254727474,78,0.2668187001140251,60,0.26621160409556316,64,0.2648709315375982,49,0.2636363636363636
35 若菜 下,1182,78,0.5653206650831354,112,0.27906976744186046,57,0.2765957446808511,9,0.2756952841596131,52,0.2708333333333333,53,0.27058823529411763,42,0.26855123674911663,34,0.26697892271662765,62,0.2668213457076566,114,0.26590909090909093
35 若菜 下,1183,80,0.42080378250591016,79,0.3511604439959637,42,0.2752075919335706,29,0.2690909090909091,77,0.26523297491039427,57,0.2619047619047619,34,0.2617924528301887,47,0.26024096385542167,54,0.25995316159250587,43,0.2589928057553957
35 若菜 下,1184,81,0.544,80,0.27601809954751133,34,0.2708803611738149,64,0.2702702702702703,48,0.266065388951522,47,0.26497695852534564,39,0.2636363636363636,114,0.2631578947368421,9,0.2630966239813737,53,0.26303854875283444
35 若菜 下,1185,29,0.2703349282296651,82,0.26506024096385544,42,0.26229508196721313,47,0.2615933412604043,60,0.2591283863368669,66,0.2591283863368669,38,0.25844004656577413,27,0.25754060324825984,63,0.2574712643678161,33,0.25653206650831356
35 若菜 下,1186,32,0.2748267898383372,9,0.27209302325581397,47,0.2715765247410817,57,0.2684869169510808,64,0.2677165354330709,78,0.2674285714285714,34,0.2638105975197294,53,0.2627406568516421,12,0.2619589977220957,29,0.26157407407407407
35 若菜 下,1187,78,0.2645381984036488,58,0.26303854875283444,85,0.26201696512723843,47,0.2617680826636051,108,0.26174496644295303,42,0.26018099547511314,9,0.25986078886310904,6,0.2585812356979405,60,0.2571103526734926,29,0.25635103926096997
35 若菜 下,1188,86,0.41182078169685415,60,0.27790432801822323,117,0.2692307692307692,47,0.26666666666666666,9,0.26480836236933797,49,0.26393629124004553,30,0.2635838150289017,42,0.2627406568516421,100,0.26269315673289184,12,0.2616609783845279
35 若菜 下,1189,87,0.4105461393596987,62,0.26755852842809363,30,0.26558891454965355,47,0.26406429391504016,57,0.2633371169125993,6,0.2631578947368421,78,0.26225769669327254,53,0.2621468926553672,113,0.2616407982261641,49,0.26136363636363635
35 若菜 下,1190,88,0.30798479087452474,89,0.2882882882882883,34,0.26244343891402716,68,0.2615558060879369,47,0.26096997690531176,39,0.25968109339407747,42,0.2593856655290102,29,0.2578397212543554,27,0.2570462232243517,53,0.25681818181818183
35 若菜 下,1191,89,0.36404494382022473,47,0.2695852534562212,54,0.26681614349775784,52,0.265625,42,0.2656072644721907,57,0.2642369020501139,9,0.2630966239813737,34,0.2595936794582393,29,0.25955967555040554,100,0.2588495575221239
35 若菜 下,1192,91,0.3772175536881419,39,0.2745995423340961,78,0.2626728110599078,47,0.26218097447795824,112,0.2618510158013544,30,0.2613768961493582,34,0.26136363636363635,38,0.26136363636363635,49,0.25947187141216993,52,0.25842696629213485
35 若菜 下,1193,54,0.27740492170022374,92,0.2733812949640288,39,0.2675736961451247,78,0.2671232876712329,27,0.2671156004489338,60,0.26651480637813213,98,0.26576576576576577,64,0.26292134831460673,53,0.26244343891402716,80,0.2618510158013544
35 若菜 下,1194,93,0.4049904030710173,78,0.2982248520710059,43,0.27283511269276395,100,0.2674285714285714,32,0.26555023923444976,64,0.26542491268917345,117,0.264947245017585,60,0.2644628099173554,66,0.2644628099173554,57,0.26383981154299174
35 若菜 下,1195,94,0.30158730158730157,60,0.27110582639714625,29,0.27053140096618356,39,0.26272189349112424,32,0.26265060240963856,114,0.26225769669327254,80,0.26148409893992935,54,0.2613768961493582,53,0.2597402597402597,47,0.25930372148859543
35 若菜 下,1196,96,0.3333333333333333,95,0.300556586270872,78,0.273972602739726,53,0.2737556561085973,6,0.27262313860252,29,0.2705202312138728,42,0.2695356738391846,102,0.26696329254727474,114,0.26695842450765866,54,0.2662192393736018
35 若菜 下,1197,97,0.3707865168539326,32,0.28868360277136257,34,0.27282976324689967,67,0.2700892857142857,47,0.2669735327963176,38,0.266065388951522,53,0.2650056625141563,29,0.2638888888888889,6,0.26376146788990823,78,0.26285714285714284
35 若菜 下,1198,98,0.6719278466741826,6,0.27293577981651373,78,0.272,60,0.2690992018244014,58,0.2636363636363636,39,0.2633371169125993,102,0.26280623608017817,53,0.2627406568516421,108,0.2623318385650224,54,0.2620380739081747
35 若菜 下,1199,99,0.34109972041006525,6,0.2791762013729977,57,0.26787741203178206,113,0.2660753880266075,27,0.2645739910313901,47,0.26406429391504016,108,0.2639821029082774,16,0.2611683848797251,48,0.2606741573033708,53,0.2598870056497175
35 若菜 下,1200,100,0.40176600441501104,101,0.34127740705433746,29,0.2658959537572254,33,0.26406429391504016,62,0.2611607142857143,49,0.2593856655290102,64,0.25842696629213485,27,0.25813692480359146,53,0.2579185520361991,47,0.2574712643678161
35 若菜 下,1201,102,0.5850945494994438,43,0.2745995423340961,42,0.2740656851642129,112,0.27293064876957496,6,0.27262313860252,58,0.2724177071509648,77,0.27137970353477764,114,0.2713347921225383,100,0.2693156732891832,53,0.2669683257918552
35 若菜 下,1202,103,0.450281425891182,34,0.2818489289740699,54,0.27547592385218367,98,0.27282976324689967,43,0.27033218785796104,9,0.26976744186046514,78,0.26971428571428574,60,0.2690992018244014,66,0.2690992018244014,113,0.2688888888888889
35 若菜 下,1203,58,0.275,57,0.27303754266211605,48,0.268018018018018,42,0.2675736961451247,9,0.26744186046511625,43,0.26575028636884307,64,0.26321709786276715,53,0.2627406568516421,34,0.2615558060879369,38,0.2615558060879369
35 若菜 下,1204,106,0.3711133400200602,78,0.27413587604290823,49,0.27078384798099764,102,0.2691415313225058,105,0.2685370741482966,34,0.26556991774383076,100,0.2646720368239356,53,0.2644628099173554,16,0.2634730538922156,117,0.26210153482880755
35 若菜 下,1205,107,0.43079922027290446,66,0.26804123711340205,34,0.2650056625141563,47,0.2635838150289017,122,0.26332970620239393,54,0.26321709786276715,26,0.26218097447795824,48,0.26018099547511314,64,0.2598870056497175,117,0.2593856655290102
35 若菜 下,1206,108,0.5823068309070548,53,0.27601809954751133,78,0.2694063926940639,34,0.268018018018018,102,0.26473859844271413,64,0.2606741573033708,47,0.2597701149425287,30,0.2589595375722543,52,0.2583518930957684,114,0.25820568927789933
35 若菜 下,1207,110,0.31886792452830187,54,0.26905829596412556,66,0.2671232876712329,30,0.2665121668597914,78,0.2654462242562929,53,0.2653061224489796,47,0.26497695852534564,34,0.26410835214446954,27,0.2609673790776153,60,0.2602739726027397
35 若菜 下,1208,111,0.38122605363984674,42,0.2792281498297389,9,0.2724097788125728,29,0.2688296639629201,58,0.2684869169510808,64,0.268018018018018,12,0.2668187001140251,102,0.2653288740245262,100,0.26327433628318586,78,0.2631578947368421
35 若菜 下,1209,112,0.6756152125279642,78,0.2762557077625571,39,0.272108843537415,60,0.27107061503416857,57,0.27045454545454545,66,0.26879271070615035,43,0.26773455377574373,34,0.2635135135135135,52,0.26280623608017817,68,0.26262626262626265
35 若菜 下,1210,113,0.6763070077864294,64,0.27927927927927926,6,0.2709529276693456,42,0.26787741203178206,33,0.2669735327963176,49,0.2645381984036488,58,0.26393629124004553,66,0.2625570776255708,62,0.2595078299776286,63,0.25863991081382387
35 若菜 下,1211,114,0.5448577680525164,57,0.2818181818181818,32,0.27450980392156865,52,0.26948775055679286,53,0.2692307692307692,73,0.2681818181818182,78,0.2671232876712329,27,0.2648709315375982,68,0.2648709315375982,66,0.2642369020501139
35 若菜 下,1212,115,0.3442622950819672,58,0.26621160409556316,78,0.2631578947368421,39,0.26136363636363635,32,0.261271676300578,9,0.2607683352735739,34,0.2595936794582393,71,0.25871766029246346,117,0.2585034013605442,57,0.25740318906605925
35 若菜 下,1213,117,0.5381984036488028,29,0.2680652680652681,38,0.26787741203178206,113,0.2662192393736018,64,0.2650056625141563,78,0.2646720368239356,114,0.26460859977949286,54,0.2638105975197294,102,0.2623318385650224,9,0.26229508196721313
35 若菜 下,1214,118,0.26129032258064516,80,0.26047565118912797,42,0.25681818181818183,53,0.2565266742338252,9,0.2564102564102564,34,0.25536723163841807,48,0.255079006772009,27,0.2545045045045045,62,0.2530795072788354,39,0.2525597269624573
35 若菜 下,1215,119,0.4438305709023941,49,0.2759407069555302,117,0.2675736961451247,29,0.2665121668597914,27,0.265466816647919,47,0.26497695852534564,30,0.2641946697566628,48,0.2638105975197294,64,0.2635135135135135,9,0.2630966239813737
35 若菜 下,1216,120,0.3927272727272727,47,0.2669735327963176,12,0.25968109339407747,48,0.25900900900900903,42,0.2585034013605442,38,0.2570462232243517,6,0.25688073394495414,53,0.2559456398640997,34,0.2525366403607666,39,0.25198637911464244
35 若菜 下,1217,121,0.354337899543379,122,0.3228602383531961,30,0.26157407407407407,9,0.25813953488372093,29,0.25462962962962965,49,0.2528473804100228,114,0.25191675794085433,53,0.25141562853907135,78,0.24685714285714286,98,0.24577226606538896
35 若菜 下,1218,122,0.3470715835140998,62,0.27740492170022374,54,0.273542600896861,38,0.27313769751693,49,0.27137970353477764,48,0.2705749718151071,80,0.2692307692307692,34,0.2686230248306998,32,0.2682080924855491,6,0.2663605051664753
35 若菜 下,1219,53,0.27570621468926554,66,0.2684869169510808,48,0.26741573033707866,64,0.2671156004489338,9,0.2668213457076566,78,0.2668187001140251,108,0.2639821029082774,112,0.2636871508379888,34,0.2609673790776153,43,0.26057142857142856
35 若菜 下,1220,52,0.2684563758389262,30,0.26480836236933797,80,0.26303854875283444,49,0.26285714285714284,62,0.2623318385650224,32,0.26187717265353416,78,0.26146788990825687,39,0.25968109339407747,27,0.2570462232243517,54,0.25617977528089886
35 若菜 下,1221,29,0.2275449101796407,27,0.22011385199240988,39,0.22007722007722008,21,0.219959266802444,42,0.21965317919075145,38,0.21755725190839695,58,0.21663442940038685,68,0.21631878557874762,113,0.21601489757914338,26,0.2147117296222664
36 柏木,1227,34,0.2646720368239356,4,0.2627986348122867,49,0.2549707602339181,7,0.25415676959619954,10,0.2540415704387991,19,0.24856156501726123,37,0.24597701149425288,35,0.24561403508771928,41,0.2388758782201405,32,0.23228803716608595
36 柏木,1228,5,0.4148606811145511,34,0.27305389221556886,10,0.2644230769230769,32,0.26360338573155984,35,0.26065773447015833,19,0.2562874251497006,37,0.2535885167464115,7,0.25,49,0.24604141291108406,41,0.23414634146341465
36 柏木,1229,7,0.3397129186602871,34,0.2665121668597914,10,0.2627906976744186,32,0.2573099415204678,37,0.25,49,0.2497055359246172,6,0.2495697074010327,19,0.24797219003476245,35,0.24499411071849234,41,0.24056603773584906
36 柏木,1230,8,0.40039840637450197,7,0.27956989247311825,34,0.2662037037037037,19,0.2638888888888889,37,0.24971098265895952,49,0.24705882352941178,10,0.2462253193960511,32,0.24299065420560748,41,0.23792697290930506,35,0.23058823529411765
36 柏木,1231,9,0.29081632653061223,34,0.2761795166858458,10,0.2678983833718245,19,0.26237054085155354,7,0.25653206650831356,37,0.2482758620689655,35,0.24561403508771928,49,0.2409356725146199,5,0.23728813559322035,32,0.23228803716608595
36 柏木,1232,10,0.4852216748768473,19,0.26993865030674846,34,0.2650306748466258,37,0.25980392156862747,49,0.25218476903870163,32,0.24783147459727387,41,0.2475,7,0.24619289340101522,35,0.24469413233458176,21,0.24211597151576805
36 柏木,1233,12,0.3180952380952381,34,0.2837370242214533,10,0.25925925925925924,11,0.25812619502868067,35,0.25791324736225085,7,0.2571428571428571,37,0.2557603686635945,49,0.246189917936694,19,0.24452133794694347,41,0.23943661971830985
36 柏木,1234,13,0.45972495088408644,10,0.25844004656577413,19,0.2529002320185615,37,0.2526071842410197,35,0.24764150943396226,49,0.2429245283018868,41,0.2408500590318772,34,0.23897911832946636,7,0.237125748502994,38,0.22502424830261883
36 柏木,1235,14,0.38927507447864945,7,0.2684085510688836,10,0.2632794457274827,19,0.26237054085155354,34,0.26237054085155354,49,0.26198830409356727,35,0.2596491228070175,37,0.2574712643678161,41,0.24355971896955503,21,0.24300867888138863
36 柏木,1236,10,0.2728323699421965,49,0.2646370023419204,7,0.26397146254458975,34,0.26036866359447003,35,0.25526932084309134,19,0.2534562211981567,37,0.24626006904487918,32,0.23953488372093024,21,0.23938223938223938,41,0.23681125439624853
36 柏木,1237,34,0.27387802071346373,32,0.27177700348432055,10,0.2702078521939954,35,0.26198830409356727,7,0.25415676959619954,37,0.25287356321839083,49,0.25263157894736843,19,0.24856156501726123,17,0.2482876712328767,45,0.2388943731490622
36 柏木,1238,18,0.3714001986097319,19,0.3044982698961938,34,0.2675893886966551,7,0.2571428571428571,37,0.2488479262672811,10,0.24768518518518517,35,0.24384525205158264,49,0.24384525205158264,32,0.23748544819557627,12,0.2342857142857143
36 柏木,1239,19,0.3291139240506329,20,0.31724137931034485,34,0.2669735327963176,10,0.2540415704387991,35,0.25029239766081873,37,0.2482758620689655,7,0.24465558194774348,41,0.2388758782201405,49,0.23859649122807017,32,0.23693379790940766
36 柏木,1240,21,0.43587270973963355,34,0.2807825086306099,10,0.26558891454965355,19,0.2646720368239356,35,0.26432748538011697,37,0.25517241379310346,49,0.2549707602339181,41,0.2505854800936768,14,0.24627606752730885,7,0.24465558194774348
36 柏木,1241,10,0.2665121668597914,37,0.26528258362168394,34,0.2632794457274827,19,0.2586605080831409,49,0.25821596244131456,7,0.2526817640047676,35,0.2511737089201878,41,0.23736780258519388,22,0.23668639053254437,21,0.23597678916827852
36 柏木,1242,23,0.30945558739255014,24,0.28736740597878496,34,0.2632794457274827,19,0.26096997690531176,32,0.25874125874125875,7,0.2550655542312277,35,0.2511737089201878,37,0.2491349480968858,10,0.24797219003476245,41,0.24676850763807284
36 柏木,1243,25,0.27597672485453034,41,0.2608695652173913,10,0.2549246813441483,19,0.2540415704387991,34,0.2517321016166282,7,0.25029797377830754,37,0.2491349480968858,35,0.23943661971830985,32,0.23776223776223776,21,0.23597678916827852
36 柏木,1244,26,0.30416312659303313,34,0.2678983833718245,10,0.2641946697566628,19,0.2632794457274827,49,0.26291079812206575,37,0.2537485582468281,41,0.2491186839012926,35,0.24647887323943662,7,0.24553039332538737,32,0.24242424242424243
36 柏木,1245,27,0.32806324110671936,28,0.2776148582600195,34,0.2629757785467128,19,0.25836216839677045,10,0.2569444444444444,49,0.2555685814771395,7,0.25476190476190474,32,0.25378346915017463,37,0.2488479262672811,41,0.24413145539906103
36 柏木,1246,30,0.4144144144144144,29,0.3197903014416776,37,0.261271676300578,10,0.2601626016260163,19,0.25925925925925924,35,0.2564705882352941,32,0.2546728971962617,34,0.25462962962962965,49,0.24941176470588236,41,0.24499411071849234
36 柏木,1247,31,0.38551859099804303,34,0.2669735327963176,10,0.26558891454965355,19,0.2600690448791715,35,0.2596491228070175,49,0.2549707602339181,7,0.25415676959619954,37,0.25057471264367814,32,0.24854819976771197,21,0.23529411764705882
36 柏木,1248,32,0.4307334109429569,41,0.2652582159624413,7,0.2619047619047619,34,0.2560553633217993,10,0.25462962962962965,19,0.25144175317185696,37,0.2465437788018433,35,0.246189917936694,49,0.24384525205158264,8,0.22641509433962265
36 柏木,1249,34,0.5882352941176471,19,0.26528258362168394,10,0.2638888888888889,37,0.2557603686635945,35,0.2532239155920281,7,0.2523809523809524,49,0.2508792497069168,32,0.239813736903376,21,0.2396135265700483,41,0.23943661971830985
